website,website_url,parent_name,parent_url,parent_display_order,parent_open_method,sub_child_name,sub_child_url,sub_child_display_order,sub_child_activation_method,child_name,child_url,child_display_order,column_number,row_number,hierarchy_level,discovery_method,source_selector,normalized_url,url_missing,is_duplicate,scraped_at,http_status,final_url,redirect_url,response_error,validation_timestamp
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Pro 7 (2019),https://txparts.com/shop/surface-pro-7-2019,22,0,22,3,dom-inspection,,https://txparts.com/shop/surface-pro-7-2019,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Pro 6 (2018),https://txparts.com/shop/surface-pro-6-2018,23,0,23,3,dom-inspection,,https://txparts.com/shop/surface-pro-6-2018,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Pro 5 (2017),https://txparts.com/shop/surface-pro-5-2017,24,0,24,3,dom-inspection,,https://txparts.com/shop/surface-pro-5-2017,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Pro 4 (2015),https://txparts.com/shop/surface-pro-4-2015,25,0,25,3,dom-inspection,,https://txparts.com/shop/surface-pro-4-2015,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Pro 3 (2014),https://txparts.com/shop/surface-pro-3-2014,26,0,26,3,dom-inspection,,https://txparts.com/shop/surface-pro-3-2014,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Pro 2 (2013),https://txparts.com/shop/surface-pro-2-2013,27,0,27,3,dom-inspection,,https://txparts.com/shop/surface-pro-2-2013,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Pro (2013),https://txparts.com/shop/surface-pro-2013,28,0,28,3,dom-inspection,,https://txparts.com/shop/surface-pro-2013,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Pro X (2020),https://txparts.com/shop/surface-pro-x-2020,29,0,29,3,dom-inspection,,https://txparts.com/shop/surface-pro-x-2020,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Series,https://txparts.com/shop/surface-series,30,0,30,3,dom-inspection,,https://txparts.com/shop/surface-series,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Go 2 (2020),https://txparts.com/shop/surface-go-2-2020,31,0,31,3,dom-inspection,,https://txparts.com/shop/surface-go-2-2020,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface Go (2018),https://txparts.com/shop/surface-go-2018,32,0,32,3,dom-inspection,,https://txparts.com/shop/surface-go-2018,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface 3 (2015),https://txparts.com/shop/surface-3-2015,33,0,33,3,dom-inspection,,https://txparts.com/shop/surface-3-2015,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface 2 (2013),https://txparts.com/shop/surface-2-2013,34,0,34,3,dom-inspection,,https://txparts.com/shop/surface-2-2013,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Microsoft,https://txparts.com/shop/microsoft,15,dom-inspection,Surface RT (2012),https://txparts.com/shop/surface-rt-2012,35,0,35,3,dom-inspection,,https://txparts.com/shop/surface-rt-2012,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia G400,https://txparts.com/shop/nokia-g400,1,0,1,3,dom-inspection,,https://txparts.com/shop/nokia-g400,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia G310,https://txparts.com/shop/nokia-g310,2,0,2,3,dom-inspection,,https://txparts.com/shop/nokia-g310,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia G300,https://txparts.com/shop/nokia-g300,3,0,3,3,dom-inspection,,https://txparts.com/shop/nokia-g300,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia G100,https://txparts.com/shop/nokia-g100,4,0,4,3,dom-inspection,,https://txparts.com/shop/nokia-g100,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia G50 5G,https://txparts.com/shop/nokia-g50-5g,5,0,5,3,dom-inspection,,https://txparts.com/shop/nokia-g50-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia G20,https://txparts.com/shop/nokia-g20,6,0,6,3,dom-inspection,,https://txparts.com/shop/nokia-g20,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia G10,https://txparts.com/shop/nokia-g10,7,0,7,3,dom-inspection,,https://txparts.com/shop/nokia-g10,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia X100,https://txparts.com/shop/nokia-x100,8,0,8,3,dom-inspection,,https://txparts.com/shop/nokia-x100,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia XR20 5G,https://txparts.com/shop/nokia-xr20-5g,9,0,9,3,dom-inspection,,https://txparts.com/shop/nokia-xr20-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia X10,https://txparts.com/shop/nokia-x10,10,0,10,3,dom-inspection,,https://txparts.com/shop/nokia-x10,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia C210,https://txparts.com/shop/nokia-c210,11,0,11,3,dom-inspection,,https://txparts.com/shop/nokia-c210,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia C110,https://txparts.com/shop/nokia-c110,12,0,12,3,dom-inspection,,https://txparts.com/shop/nokia-c110,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia C21 Plus,https://txparts.com/shop/nokia-c21-plus,13,0,13,3,dom-inspection,,https://txparts.com/shop/nokia-c21-plus,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia 8.3 5G,https://txparts.com/shop/nokia-83-5g,14,0,14,3,dom-inspection,,https://txparts.com/shop/nokia-83-5g,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia 3.1 Plus,https://txparts.com/shop/nokia-31-plus,15,0,15,3,dom-inspection,,https://txparts.com/shop/nokia-31-plus,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nokia,https://txparts.com/shop/nokia,16,dom-inspection,Nokia 1.4,https://txparts.com/shop/nokia-14,16,0,16,3,dom-inspection,,https://txparts.com/shop/nokia-14,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,Nothing,https://txparts.com/shop/nothing,17,dom-inspection,Phone 1,https://txparts.com/shop/phone-1,1,0,1,3,dom-inspection,,https://txparts.com/shop/phone-1,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,ONN,https://txparts.com/shop/onn,18,dom-inspection,ONN Digi,https://txparts.com/shop/onn-digi,1,0,1,3,dom-inspection,,https://txparts.com/shop/onn-digi,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,OPPO N Series,https://txparts.com/shop/oppo-n-series,1,0,1,3,dom-inspection,,https://txparts.com/shop/oppo-n-series,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Find N3 (2023),https://txparts.com/shop/find-n3-2023,2,0,2,3,dom-inspection,,https://txparts.com/shop/find-n3-2023,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,OPPO Reno Series,https://txparts.com/shop/oppo-reno-series,3,0,3,3,dom-inspection,,https://txparts.com/shop/oppo-reno-series,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 12 (2024),https://txparts.com/shop/reno-12-2024,4,0,4,3,dom-inspection,,https://txparts.com/shop/reno-12-2024,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 9 (2022),https://txparts.com/shop/reno-9-2022,5,0,5,3,dom-inspection,,https://txparts.com/shop/reno-9-2022,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 7 Pro (2021),https://txparts.com/shop/reno-7-pro-2021,6,0,6,3,dom-inspection,,https://txparts.com/shop/reno-7-pro-2021,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 7 SE (2021),https://txparts.com/shop/reno-7-se-2021,7,0,7,3,dom-inspection,,https://txparts.com/shop/reno-7-se-2021,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 5 Pro (2021),https://txparts.com/shop/reno-5-pro-2021,8,0,8,3,dom-inspection,,https://txparts.com/shop/reno-5-pro-2021,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 5 Lite (2021),https://txparts.com/shop/reno-5-lite-2021,9,0,9,3,dom-inspection,,https://txparts.com/shop/reno-5-lite-2021,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 5 (2020),https://txparts.com/shop/reno-5-2020,10,0,10,3,dom-inspection,,https://txparts.com/shop/reno-5-2020,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 3 Pro (2020),https://txparts.com/shop/reno-3-pro-2020,11,0,11,3,dom-inspection,,https://txparts.com/shop/reno-3-pro-2020,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 3 (2020),https://txparts.com/shop/reno-3-2020,12,0,12,3,dom-inspection,,https://txparts.com/shop/reno-3-2020,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 2 Z (2019),https://txparts.com/shop/reno-2-z-2019,13,0,13,3,dom-inspection,,https://txparts.com/shop/reno-2-z-2019,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 2 (2019),https://txparts.com/shop/reno-2-2019,14,0,14,3,dom-inspection,,https://txparts.com/shop/reno-2-2019,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno Z (2019),https://txparts.com/shop/reno-z-2019,15,0,15,3,dom-inspection,,https://txparts.com/shop/reno-z-2019,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno (2019),https://txparts.com/shop/reno-2019,16,0,16,3,dom-inspection,,https://txparts.com/shop/reno-2019,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,Reno 10x Zoom (2019),https://txparts.com/shop/reno-10x-zoom-2019,17,0,17,3,dom-inspection,,https://txparts.com/shop/reno-10x-zoom-2019,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,OPPO A Series,https://txparts.com/shop/oppo-a-series,18,0,18,3,dom-inspection,,https://txparts.com/shop/oppo-a-series,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A93 5G (2021),https://txparts.com/shop/a93-5g-2021,19,0,19,3,dom-inspection,,https://txparts.com/shop/a93-5g-2021,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A92 (2020),https://txparts.com/shop/a92-2020,20,0,20,3,dom-inspection,,https://txparts.com/shop/a92-2020,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A83 (2018),https://txparts.com/shop/a83-2018,21,0,21,3,dom-inspection,,https://txparts.com/shop/a83-2018,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A8 (2019),https://txparts.com/shop/a8-2019,22,0,22,3,dom-inspection,,https://txparts.com/shop/a8-2019,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A73 5G (2022),https://txparts.com/shop/a73-5g-2022,23,0,23,3,dom-inspection,,https://txparts.com/shop/a73-5g-2022,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A7 / AX7 (2018),https://txparts.com/shop/a7-ax7-2018,24,0,24,3,dom-inspection,,https://txparts.com/shop/a7-ax7-2018,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A58 4G (2023),https://txparts.com/shop/a58-4g-2023,25,0,25,3,dom-inspection,,https://txparts.com/shop/a58-4g-2023,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A57 4G (2022),https://txparts.com/shop/a57-4g-2022,26,0,26,3,dom-inspection,,https://txparts.com/shop/a57-4g-2022,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A55 5G (2021),https://txparts.com/shop/a55-5g-2021,27,0,27,3,dom-inspection,,https://txparts.com/shop/a55-5g-2021,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A54s (2021),https://txparts.com/shop/a54s-2021,28,0,28,3,dom-inspection,,https://txparts.com/shop/a54s-2021,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A54 5G (2021),https://txparts.com/shop/a54-5g-2021,29,0,29,3,dom-inspection,,https://txparts.com/shop/a54-5g-2021,False,False,2026-09-07T04:48:31+00:00,,,,,
TXParts,https://txparts.com/,Other Brands,https://txparts.com/shop/alcatel,7,dom-inspection,OPPO,https://txparts.com/shop/oppo,19,dom-inspection,A54 4G (2021),https://txparts.com/shop/a54-4g-2021,30,0,30,3,dom-inspection,,https://txparts.com/shop/a54-4g-2021,False,False,2026-09-07T04:48:31+00:00,,,,,
